time_pass, time
time_pass_1,8.926868
time_pass_2,185653.252125
time_pass_3,7255.825996
time_pass_4,103710.638046
time_pass_5,9882.076979
time_pass_6,15686.800003
time_pass_7,135766.687155
time_pass_8,33138.750076
time_pass_9,2246.106148
time_pass_10,252.976894
time_pass_11,343.262911
time_pass_12,211.005926
total_time,616732.406139
