time_pass_1,608.932018
time_pass_2,37893096.444845
time_pass_3,216774.224997
time_pass_4,18492.693901
time_pass_5,21435.688019
time_pass_6,257.205963
time_pass_7,46.375990
time_pass_8,9.237051
time_pass_9,8.981943
time_pass_10,8.970022
time_pass_11,9.743929
time_pass_12,9.068012
total_time,38273487.634897
