time_pass_1,8.395195
time_pass_2,8.911133
time_pass_3,9.013891
time_pass_4,10.661125
time_pass_5,9.159088
time_pass_6,9.437084
time_pass_7,9.583950
time_pass_8,9.305000
time_pass_9,8.878946
time_pass_10,9.353876
time_pass_11,9.287834
time_pass_12,8.967876
total_time,120115.148067
