time_pass, time
time_pass_1,145.783901
time_pass_2,158.720016
time_pass_3,345.031023
time_pass_4,124937.214136
time_pass_5,3991.076946
time_pass_6,208998.234987
time_pass_7,6710.435867
time_pass_8,4921.024084
time_pass_9,27053.880930
time_pass_10,31806.450129
time_pass_11,6231.069088
time_pass_12,3312.448978
total_time,542897.894144
