time_pass_1,41.017056
time_pass_2,8456.529140
time_pass_3,155.185938
time_pass_4,61247.081041
time_pass_5,37661617.007971
time_pass_6,8254.959106
time_pass_7,2287.397861
time_pass_8,298705.667973
time_pass_9,50489.686966
time_pass_10,4438.335896
time_pass_11,339.587927
time_pass_12,223.524094
total_time,38220085.515022
