time_pass_1,375.570059
time_pass_2,62979.718924
time_pass_3,2814.367056
time_pass_4,6054.046154
time_pass_5,10495.002031
time_pass_6,4800.157785
time_pass_7,12437.465906
time_pass_8,16404.800177
time_pass_9,18294.924974
time_pass_10,93044.001102
time_pass_11,25298.492908
time_pass_12,14994.907856
total_time,38002591.523170
