time_pass, time
time_pass_1,1731.085062
time_pass_2,150747.534990
time_pass_3,31459.686041
time_pass_4,3467.411041
time_pass_5,218943.785191
time_pass_6,96445.705891
time_pass_7,8854.828119
time_pass_8,402.117968
time_pass_9,146.763086
time_pass_10,71.185112
time_pass_11,9.555101
time_pass_12,14.807940
total_time,633622.417927
