time_pass_1,429.306984
time_pass_2,180.711031
time_pass_3,12.215853
time_pass_4,8.852005
time_pass_5,9.396076
time_pass_6,9.024143
time_pass_7,8.964062
time_pass_8,8.966923
time_pass_9,8.857012
time_pass_10,8.812189
time_pass_11,9.903908
time_pass_12,8.949995
total_time,120781.858921
