time_pass, time
time_pass_1,1107.042074
time_pass_2,1181.632996
time_pass_3,11725.188971
time_pass_4,152780.966043
time_pass_5,8192.270041
time_pass_6,506.479979
time_pass_7,65326.751947
time_pass_8,94255.899906
time_pass_9,51727.856874
time_pass_10,6259.437084
time_pass_11,2310.003996
time_pass_12,33658.930063
total_time,554920.338869
