time_pass_1,7.724047
time_pass_2,9.190083
time_pass_3,8.777857
time_pass_4,9.230852
time_pass_5,10.510921
time_pass_6,8.908033
time_pass_7,9.004116
time_pass_8,8.954048
time_pass_9,10.002136
time_pass_10,9.042978
time_pass_11,10.059834
time_pass_12,9.299994
total_time,120114.697933
