time_pass, time
time_pass_1,2649.194956
time_pass_2,1946.844816
time_pass_3,1172.177792
time_pass_4,48515.924931
time_pass_5,21742.259026
time_pass_6,6255.032063
time_pass_7,344.284058
time_pass_8,52682.384014
time_pass_9,178696.064949
time_pass_10,23226.998091
time_pass_11,5847.916126
time_pass_12,8175.630093
total_time,476648.223162
