time_pass, time
time_pass_1,490.620852
time_pass_2,27063.939810
time_pass_3,31252.729177
time_pass_4,80267.312050
time_pass_5,184287.276030
time_pass_6,61762.535095
time_pass_7,108800.661087
time_pass_8,5173.193932
time_pass_9,916.975021
time_pass_10,10.060072
time_pass_11,10.779142
time_pass_12,10.272980
total_time,626428.452015
