time_pass, time
time_pass_1,1113.976955
time_pass_2,163598.155975
time_pass_3,11038.205147
time_pass_4,154276.818037
time_pass_5,21027.039051
time_pass_6,151641.340017
time_pass_7,4628.025055
time_pass_8,303.940058
time_pass_9,33.188820
time_pass_10,9.752035
time_pass_11,10.107040
time_pass_12,10.056019
total_time,634864.393950
