time_pass_1,489.684105
time_pass_2,8.834124
time_pass_3,10.012150
time_pass_4,8.954048
time_pass_5,8.857012
time_pass_6,9.012938
time_pass_7,9.200096
time_pass_8,8.822203
time_pass_9,8.760929
time_pass_10,9.135962
time_pass_11,8.857012
time_pass_12,9.084940
total_time,120624.763012
