time_pass_1,7.616997
time_pass_2,90016.124010
time_pass_3,37689984.496832
time_pass_4,19163.212061
time_pass_5,27194.923878
time_pass_6,188465.647936
time_pass_7,10455.757856
time_pass_8,1976.867914
time_pass_9,11703.702927
time_pass_10,25286.673069
time_pass_11,6197.601080
time_pass_12,5020.220995
total_time,38203834.944010
