time_pass_1,10.512114
time_pass_2,317.641973
time_pass_3,37808188.251019
time_pass_4,40654.812098
time_pass_5,28222.692966
time_pass_6,35083.210945
time_pass_7,94777.781963
time_pass_8,66836.011887
time_pass_9,12910.065889
time_pass_10,8559.844017
time_pass_11,337.836981
time_pass_12,15.609026
total_time,38224292.217016
