time_pass_1,7.797003
time_pass_2,9.310007
time_pass_3,9.019852
time_pass_4,9.217978
time_pass_5,9.036064
time_pass_6,14.055967
time_pass_7,15.954971
time_pass_8,28.768063
time_pass_9,8.855104
time_pass_10,9.021044
time_pass_11,8.960009
time_pass_12,9.948015
total_time,120157.176018
