time_pass_1,7.652044
time_pass_2,9.060860
time_pass_3,8.903980
time_pass_4,9.168148
time_pass_5,9.923935
time_pass_6,8.939028
time_pass_7,9.130955
time_pass_8,9.464025
time_pass_9,11.121035
time_pass_10,9.078026
time_pass_11,11.183977
time_pass_12,9.463787
total_time,120116.774082
