time_pass, time
time_pass_1,105.759144
time_pass_2,1011.100054
time_pass_3,975.116968
time_pass_4,3415.525913
time_pass_5,5885.360003
time_pass_6,759.318113
time_pass_7,1778.329134
time_pass_8,447.237015
time_pass_9,621.279001
time_pass_10,738.540888
time_pass_11,442.641973
time_pass_12,87.395191
total_time,144523.737907
