time_pass, time
time_pass_1,1366.240978
time_pass_2,1072.232962
time_pass_3,9.395838
time_pass_4,7347.391129
time_pass_5,4861.134052
time_pass_6,452.972889
time_pass_7,3658.603191
time_pass_8,3185.135126
time_pass_9,738.157034
time_pass_10,984.492064
time_pass_11,99.512100
time_pass_12,13.566971
total_time,151785.927057
