time_pass, time
time_pass_1,1383.894920
time_pass_2,9.389877
time_pass_3,9.174109
time_pass_4,28.062105
time_pass_5,199.895859
time_pass_6,2967.714071
time_pass_7,4947.926044
time_pass_8,2468.250990
time_pass_9,726.361036
time_pass_10,1403.173923
time_pass_11,2049.911022
time_pass_12,1742.652178
total_time,140263.859987
