time_pass, time
time_pass_1,513.481855
time_pass_2,9.293795
time_pass_3,9.531975
time_pass_4,1160.831928
time_pass_5,404.135942
time_pass_6,1056.262016
time_pass_7,935.851097
time_pass_8,1846.217871
time_pass_9,2606.367111
time_pass_10,596.065998
time_pass_11,3070.205927
time_pass_12,3496.846914
total_time,140832.384825
