time_pass, time
time_pass_1,1862.241983
time_pass_2,9227.540016
time_pass_3,377.671003
time_pass_4,431.181908
time_pass_5,2655.143023
time_pass_6,3394.149065
time_pass_7,55.199146
time_pass_8,4574.604034
time_pass_9,938.675880
time_pass_10,91.446877
time_pass_11,100.919962
time_pass_12,9.726048
total_time,147977.988958
