time_pass, time
time_pass_1,1560.879946
time_pass_2,9.119034
time_pass_3,971.882105
time_pass_4,9.882927
time_pass_5,526.531935
time_pass_6,447.863102
time_pass_7,1306.499958
time_pass_8,1126.595974
time_pass_9,855.505943
time_pass_10,1028.138161
time_pass_11,1418.107986
time_pass_12,857.352972
total_time,132269.742966
