time_pass_1,310.544968
time_pass_2,9.088993
time_pass_3,8.831978
time_pass_4,8.794069
time_pass_5,8.903980
time_pass_6,8.966923
time_pass_7,8.862972
time_pass_8,8.934021
time_pass_9,9.205818
time_pass_10,10.922909
time_pass_11,8.831024
time_pass_12,8.906126
total_time,120449.123144
