time_pass_1,542.558908
time_pass_2,101.691961
time_pass_3,8.946180
time_pass_4,8.831978
time_pass_5,9.604931
time_pass_6,9.279966
time_pass_7,8.803844
time_pass_8,9.634018
time_pass_9,8.841991
time_pass_10,9.226084
time_pass_11,8.870125
time_pass_12,9.171963
total_time,120776.036978
