time_pass, time
time_pass_1,1745.115042
time_pass_2,10465.970039
time_pass_3,90.350151
time_pass_4,518.041134
time_pass_5,1067.385912
time_pass_6,5079.336882
time_pass_7,118.763924
time_pass_8,2265.214920
time_pass_9,857.130051
time_pass_10,966.684103
time_pass_11,87.645054
time_pass_12,603.230000
total_time,147324.516058
