time_pass_1,7.616043
time_pass_2,9.595871
time_pass_3,9.036064
time_pass_4,8.920908
time_pass_5,9.469032
time_pass_6,9.474039
time_pass_7,9.162188
time_pass_8,9.077072
time_pass_9,9.796858
time_pass_10,8.898020
time_pass_11,9.288073
time_pass_12,8.914948
total_time,120113.320827
