time_pass_1,485.380888
time_pass_2,9.049892
time_pass_3,8.991957
time_pass_4,9.128094
time_pass_5,9.073973
time_pass_6,10.044098
time_pass_7,8.949041
time_pass_8,9.462118
time_pass_9,9.252071
time_pass_10,9.516001
time_pass_11,8.936882
time_pass_12,9.186983
total_time,120606.006145
