time_pass, time
time_pass_1,56.432009
time_pass_2,9.247065
time_pass_3,907.655001
time_pass_4,1886.320829
time_pass_5,766.619205
time_pass_6,628.247976
time_pass_7,2960.798979
time_pass_8,1692.868948
time_pass_9,1563.732147
time_pass_10,391.633987
time_pass_11,414.775848
time_pass_12,526.313066
total_time,136016.958952
