time_pass_1,434.114933
time_pass_2,8.788109
time_pass_3,9.035110
time_pass_4,9.429932
time_pass_5,8.808136
time_pass_6,9.230852
time_pass_7,8.771896
time_pass_8,8.880854
time_pass_9,9.011030
time_pass_10,9.304047
time_pass_11,8.843899
time_pass_12,9.059906
total_time,120579.602003
