time_pass, time
time_pass_1,2218.990088
time_pass_2,3452.564001
time_pass_3,2279.372931
time_pass_4,999.026060
time_pass_5,7696.403027
time_pass_6,2574.536085
time_pass_7,1747.560978
time_pass_8,1590.218067
time_pass_9,2257.431984
time_pass_10,850.565910
time_pass_11,7346.268892
time_pass_12,11.072874
total_time,157992.933035
