time_pass_1,467.001915
time_pass_2,8.905172
time_pass_3,8.877993
time_pass_4,8.996010
time_pass_5,8.775949
time_pass_6,8.883953
time_pass_7,9.224892
time_pass_8,9.032011
time_pass_9,8.846998
time_pass_10,8.782148
time_pass_11,8.965969
time_pass_12,8.729935
total_time,120604.024887
