time_pass_1,342.373133
time_pass_2,8.925915
time_pass_3,9.038925
time_pass_4,9.037018
time_pass_5,9.216070
time_pass_6,9.215117
time_pass_7,9.309053
time_pass_8,9.021044
time_pass_9,10.346889
time_pass_10,9.284973
time_pass_11,9.178162
time_pass_12,8.882999
total_time,120458.065987
