time_pass_1,705.651999
time_pass_2,9.423018
time_pass_3,1909.214020
time_pass_4,2549.106121
time_pass_5,2586.886883
time_pass_6,469.030142
time_pass_7,1603.672981
time_pass_8,8596.147060
time_pass_9,1170.098066
time_pass_10,3302.474976
time_pass_11,680.346966
time_pass_12,38.968086
total_time,147003.065109
