time_pass, time
time_pass_1,8.893967
time_pass_2,11.588097
time_pass_3,4488.734007
time_pass_4,4194.146872
time_pass_5,844.664812
time_pass_6,1337.631226
time_pass_7,2688.210964
time_pass_8,1414.059877
time_pass_9,1248.380184
time_pass_10,980.793953
time_pass_11,961.786032
time_pass_12,2998.198032
total_time,145698.076010
