time_pass, time
time_pass_1,1605.947971
time_pass_2,2580.429077
time_pass_3,3321.637154
time_pass_4,415.644169
time_pass_5,717.203140
time_pass_6,594.071150
time_pass_7,2004.930019
time_pass_8,1684.386969
time_pass_9,1310.173035
time_pass_10,92.275143
time_pass_11,3180.702925
time_pass_12,4395.993948
total_time,145228.034973
