time_pass, time
time_pass_1,1636.492968
time_pass_2,9.279013
time_pass_3,5654.257059
time_pass_4,2016.602993
time_pass_5,1410.331011
time_pass_6,741.774082
time_pass_7,5256.210804
time_pass_8,463.677168
time_pass_9,1372.054100
time_pass_10,980.813980
time_pass_11,566.744089
time_pass_12,4277.710915
total_time,146407.078981
