time_pass, time
time_pass_1,1353.247166
time_pass_2,1117.506027
time_pass_3,1527.298927
time_pass_4,918.874025
time_pass_5,423.411131
time_pass_6,899.833918
time_pass_7,735.654116
time_pass_8,1970.819950
time_pass_9,2066.464901
time_pass_10,2665.235996
time_pass_11,818.526983
time_pass_12,2092.492104
total_time,140670.171022
