time_pass_1,431.045055
time_pass_2,9.145975
time_pass_3,8.903980
time_pass_4,9.387016
time_pass_5,9.037018
time_pass_6,9.101868
time_pass_7,9.053946
time_pass_8,9.903908
time_pass_9,9.124041
time_pass_10,8.841991
time_pass_11,9.036064
time_pass_12,9.012938
total_time,120548.894882
