time_pass_1,137.081146
time_pass_2,9.270906
time_pass_3,8.919954
time_pass_4,8.793116
time_pass_5,8.983850
time_pass_6,9.516954
time_pass_7,8.825064
time_pass_8,8.868933
time_pass_9,9.112120
time_pass_10,8.929014
time_pass_11,8.841991
time_pass_12,9.063959
total_time,120251.308203
