time_pass, time
time_pass_1,1793.159962
time_pass_2,3118.639946
time_pass_3,3235.683203
time_pass_4,506.776094
time_pass_5,5076.926947
time_pass_6,1017.377138
time_pass_7,93.271017
time_pass_8,239.419937
time_pass_9,2218.533039
time_pass_10,728.379965
time_pass_11,2955.584049
time_pass_12,384.149790
total_time,142139.656067
