time_pass, time
time_pass_1,1924.222946
time_pass_2,11768.584967
time_pass_3,4556.069136
time_pass_4,362.908125
time_pass_5,1339.535952
time_pass_6,1748.718023
time_pass_7,454.274178
time_pass_8,5922.162771
time_pass_9,6072.329998
time_pass_10,258.834124
time_pass_11,21.494865
time_pass_12,10.725021
total_time,160193.013906
