time_pass_1,176.307917
time_pass_2,71.623087
time_pass_3,48.877954
time_pass_4,8.737087
time_pass_5,9.037018
time_pass_6,8.922100
time_pass_7,9.191036
time_pass_8,9.061098
time_pass_9,8.935928
time_pass_10,9.119034
time_pass_11,8.949995
time_pass_12,8.873940
total_time,120868.482113
