time_pass, time
time_pass_1,1679.857016
time_pass_2,9.407997
time_pass_3,750.496864
time_pass_4,60.742140
time_pass_5,368.170023
time_pass_6,91.341019
time_pass_7,350.561857
time_pass_8,4866.713047
time_pass_9,589.905977
time_pass_10,1398.806095
time_pass_11,2710.163116
time_pass_12,744.904041
total_time,135323.328018
