time_pass, time
time_pass_1,2287.009954
time_pass_2,1421.242952
time_pass_3,9.429932
time_pass_4,1467.180967
time_pass_5,9.979010
time_pass_6,105.677843
time_pass_7,1868.616104
time_pass_8,1802.546978
time_pass_9,1933.088064
time_pass_10,780.938148
time_pass_11,4923.910856
time_pass_12,2252.240896
total_time,140643.974066
