time_pass, time
time_pass_1,1396.914959
time_pass_2,92.550039
time_pass_3,779.205799
time_pass_4,231.024981
time_pass_5,526.721001
time_pass_6,3507.946968
time_pass_7,1780.159950
time_pass_8,336.400032
time_pass_9,1600.798845
time_pass_10,413.478851
time_pass_11,1602.295160
time_pass_12,918.773890
total_time,135030.300140
